idx,mean,ci_lower,ci_upper
4498,328.3333333333333,-247.41126853261375,904.0779351992803
4499,330.6666666666667,-248.69635198207112,910.0296853154045
4500,330.6666666666667,-248.69635198207112,910.0296853154045
4501,325.3333333333333,-245.488228666951,896.1548953336176
4502,309.6666666666667,-232.38860939944738,851.7219427327807
4503,316.0,-237.50251935590438,869.5025193559044
4504,302.0,-229.91284900191442,833.9128490019144
4505,308.0,-234.6486927408315,850.6486927408315
4506,303.3333333333333,-231.13047140724763,837.7971380739143
4507,295.0,-225.05169178970402,815.051691789704
4508,294.0,-223.08722823136907,811.0872282313691
4509,295.0,-224.0448597183099,814.0448597183099
4510,298.0,-230.72914855654915,826.7291485565491
4511,304.3333333333333,-231.02579614062194,839.6924628072886
4512,312.0,-237.41682003132507,861.4168200313251
4513,311.0,-237.46506446020192,859.4650644602019
4514,304.3333333333333,-233.9360219567896,842.6026886234563
4515,306.6666666666667,-236.1711690735395,849.5045024068729
4516,307.6666666666667,-237.12911419479002,852.4624475281234
4517,314.3333333333333,-241.60957132904701,870.2762379957137
4518,313.0,-240.33245028041983,866.3324502804198
4519,320.0,-245.0797045845244,885.0797045845244
4520,334.0,-253.62203407746154,921.6220340774615
4521,323.6666666666667,-243.72352445208872,891.0568577854222
4522,329.0,-245.97639232696622,903.9763923269662
4523,344.3333333333333,-256.85688585227905,945.5235525189457
4524,341.0,-255.62284099756016,937.6228409975602
4525,342.3333333333333,-255.94986664622314,940.6165333128897
4526,336.0,-252.79326490713186,924.7932649071319
4527,343.0,-256.6478980201632,942.6478980201632
4528,362.3333333333333,-270.4131698134202,995.0798364800869
4529,353.0,-260.53635523903563,966.5363552390356
4530,366.0,-271.9651969608792,1003.9651969608792
4531,382.0,-276.8758964580003,1040.8758964580002
4532,383.6666666666667,-278.4695031487102,1045.8028364820436
4533,385.6666666666667,-280.3819138771585,1051.715247210492
4534,384.6666666666667,-277.3998775551191,1046.7332108884525
4535,377.0,-270.06820701787956,1024.0682070178796
4536,383.0,-272.83700942637665,1038.8370094263767
4537,399.6666666666667,-282.1732974826277,1081.506630815961
4538,399.0,-281.5359726960313,1079.5359726960314
4539,392.0,-276.7277580600344,1060.7277580600344
4540,398.0,-279.56588619361094,1075.5658861936108
4541,401.6666666666667,-278.3660911064016,1081.699424439735
4542,411.6666666666667,-285.1028425526861,1108.4361758860196
4543,412.6666666666667,-286.05829031648767,1111.391623649821
4544,414.3333333333333,-287.6507596804932,1116.3174263471599
4545,413.0,-286.37677856789037,1112.3767785678904
4546,402.0,-280.5651339860053,1084.5651339860053
4547,402.6666666666667,-281.20233456415707,1086.5356678974904
4548,400.0,-280.6093532514326,1080.6093532514326
4549,399.0,-278.71328254161676,1076.7132825416168
4550,402.0,-281.58026575767485,1085.5802657576749
4551,395.6666666666667,-278.3495041911087,1069.682837524442
4552,395.0,-276.771236061801,1066.7712360618011
4553,394.6666666666667,-275.4377496082232,1064.7710829415566
4554,393.0,-273.84469476283107,1059.844694762831
4555,405.3333333333333,-281.86992251201303,1092.5365891786796
4556,426.3333333333333,-297.2379789166143,1149.9046455832809
4557,416.3333333333333,-292.38338198935315,1125.0500486560197
4558,415.0,-291.1088720586931,1121.1088720586931
4559,414.0,-291.09439292433274,1119.0943929243326
4560,419.3333333333333,-294.3097574184639,1132.9764240851305
4561,426.6666666666667,-300.3782718191039,1153.7116051524372
4562,432.0,-303.52073997497394,1167.5207399749738
4563,433.6666666666667,-305.11410418337226,1172.4474375167056
4564,434.6666666666667,-306.07015077331386,1175.4034841066473
4565,428.3333333333333,-300.9572978358264,1157.623964502493
4566,428.0,-299.69690870123486,1155.6969087012349
4567,430.3333333333333,-300.98600788802713,1161.6526745546937
4568,443.3333333333333,-309.57402080202866,1196.2406874686953
4569,442.3333333333333,-309.5596698112483,1194.2263364779149
4570,441.3333333333333,-306.7213507046127,1189.3880173712794
4571,439.0,-304.4913239574489,1182.491323957449
4572,439.6666666666667,-308.8945439530424,1188.2278772863758
4573,439.0,-308.25712237042853,1186.2571223704285
4574,446.6666666666667,-314.64498054344773,1207.9783138767812
4575,470.0,-329.2723634239667,1269.2723634239667
4576,489.0,-337.0053310562429,1315.005331056243
4577,487.0,-336.03431666000415,1310.0343166600042
4578,480.0,-329.3447344611566,1289.3447344611566
4579,476.0,-326.46223520694946,1278.4622352069496
4580,472.0,-322.6400164435048,1266.640016443505
4581,476.6666666666667,-325.2203585709564,1278.5536919042897
4582,479.6666666666667,-328.08667071080555,1287.420004044139
4583,485.3333333333333,-331.62257811136925,1302.289244778036
4584,479.0,-326.51072030937826,1284.5107203093783
4585,470.3333333333333,-323.9426775791903,1264.6093442458568
4586,465.3333333333333,-319.16494721148587,1249.8316138781524
4587,465.3333333333333,-319.16494721148587,1249.8316138781524
4588,466.6666666666667,-320.43895448239135,1253.7722878157247
4589,464.0,-317.8909799539405,1245.8909799539406
4590,473.6666666666667,-327.12813362725245,1274.4614669605858
4591,473.3333333333333,-328.7652532367827,1275.4319199034494
4592,470.6666666666667,-326.2168314126391,1267.5501647459726
4593,466.6666666666667,-324.42693094222426,1257.7602642755576
4594,455.6666666666667,-316.73443891974495,1228.0677722530784
4595,455.0,-316.09747970019987,1226.0974797002
4596,483.0,-332.44480328223335,1298.4448032822334
4597,490.6666666666667,-338.8297352008224,1320.1630685341559
4598,497.3333333333333,-344.25966801061276,1338.9263346772793
4599,490.6666666666667,-340.7063536102991,1322.0396869436324
4600,486.3333333333333,-338.44430307002546,1311.1109697366921
4601,498.6666666666667,-347.4105945282616,1344.743927861595
4602,492.6666666666667,-342.6171255327935,1327.9504588661268
4603,491.6666666666667,-341.6617287320366,1324.99506206537
4604,483.6666666666667,-335.9745668278693,1303.3079001612027
4605,452.3333333333333,-318.3998214687105,1223.066488135377
4606,460.6666666666667,-322.5279585560667,1243.8612918894
4607,465.6666666666667,-323.5502648406204,1254.8835981739537
4608,469.3333333333333,-327.0526656506882,1265.7193323173549
4609,471.3333333333333,-328.96319915391365,1271.6298658205803
4610,465.6666666666667,-326.3660216598807,1257.699354993214
4611,464.0,-328.46155473520184,1256.4615547352018
4612,476.0,-338.99241714263815,1290.9924171426383
4613,474.3333333333333,-337.39882555762614,1286.0654922242927
4614,473.0,-336.12398950964246,1282.1239895096423
4615,465.0,-333.1901972170125,1263.1901972170126
4616,453.6666666666667,-324.23881733794195,1231.5721506712753
4617,473.0,-340.8422572792183,1286.8422572792183
4618,475.0,-342.7554395620572,1292.7554395620573
4619,471.3333333333333,-339.2479890383199,1281.9146557049864
4620,483.0,-346.69912265431094,1312.699122654311
4621,491.0,-355.36225467191844,1337.3622546719184
4622,499.3333333333333,-359.55925143951123,1358.225918106178
4623,500.3333333333333,-361.4579114070105,1362.1245780736772
4624,501.3333333333333,-362.41410392930646,1365.080770595973
4625,509.0,-369.7454769916791,1387.745476991679
4626,502.6666666666667,-366.588607027111,1371.9219403604443
4627,528.3333333333334,-385.4733290289947,1442.1399956956616
4628,534.0,-388.0635243481511,1456.063524348151
4629,526.6666666666666,-386.7790851495598,1440.1124184828932
4630,508.0,-375.5347240110789,1391.5347240110789
4631,510.0,-377.5150390462875,1397.5150390462875
4632,518.0,-384.2225821455222,1420.2225821455222
4633,515.6666666666666,-382.93532467568775,1414.268658009021
4634,512.3333333333334,-381.63677842159075,1406.3034450882574
4635,508.0,-378.4365897983529,1394.436589798353
4636,491.6666666666667,-365.7135471889547,1349.0468805222881
4637,499.3333333333333,-371.09082635996134,1369.757493026628
4638,495.3333333333333,-367.264376326918,1357.9310429935847
4639,510.6666666666667,-381.93372629264144,1403.2670596259748
4640,530.6666666666666,-396.3396635046962,1457.6729968380296
4641,539.0,-404.18640391670897,1482.186403916709
4642,532.3333333333334,-400.71061713797803,1465.3772838046448
4643,530.6666666666666,-399.11550290018647,1460.4488362335196
4644,526.3333333333334,-395.91580446934177,1448.5824711360085
4645,527.6666666666666,-397.19191692568154,1452.5252502590147
4646,525.0,-395.58747011532444,1445.5874701153243
4647,526.0,-397.4928486999778,1449.492848699978
4648,516.0,-388.8692611274479,1420.8692611274478
4649,495.0,-376.4758941779936,1366.4758941779937
4650,478.0,-368.64059812886376,1324.6405981288638
4651,480.0,-368.65133130946856,1328.6513313094686
4652,487.6666666666667,-375.99477945160896,1351.3281127849423
4653,490.0,-377.2772991379401,1357.2772991379402
4654,490.3333333333333,-378.5491564072402,1359.215823073907
4655,482.0,-371.51942762501506,1335.519427625015
4656,487.6666666666667,-375.04237392066324,1350.3757072539966
4657,495.3333333333333,-380.4280150817345,1371.0946817484012
4658,494.6666666666667,-379.7894316659545,1369.122764999288
4659,497.0,-380.1198917669883,1374.1198917669883
4660,491.0,-376.2772991379401,1358.2772991379402
4661,494.6666666666667,-379.7894316659545,1369.122764999288
4662,520.0,-398.28736707706776,1438.2873670770678
4663,521.6666666666666,-397.9795454050071,1441.3128787383403
4664,518.3333333333334,-394.78712643330914,1431.4537930999759
4665,518.0,-394.46789050355085,1430.4678905035507
4666,521.6666666666666,-397.9795454050071,1441.3128787383403
4667,532.0,-403.1199506658669,1467.1199506658668
4668,533.0,-402.17746280229267,1468.1774628022927
4669,549.3333333333334,-412.1196449818368,1510.7863116485037
4670,523.6666666666666,-395.2593825402929,1442.5927158736263
4671,503.0,-376.4271956980483,1382.4271956980483
4672,527.3333333333334,-394.7949979621419,1449.4616646288086
4673,526.6666666666666,-394.156778830774,1447.4901121641074
4674,535.6666666666666,-401.82364128916026,1473.1569746224936
4675,525.6666666666666,-395.0983701249015,1446.4317034582348
4676,529.3333333333334,-398.5525085914394,1457.2191752581061
4677,543.0,-405.8228887064927,1491.8228887064927
4678,544.0,-406.8370563526295,1494.8370563526296
4679,544.6666666666666,-409.3214854144329,1498.654818747766
4680,538.3333333333334,-405.1594010907909,1481.8260677574576
4681,519.6666666666666,-393.9486958233573,1433.2820291566904
4682,525.3333333333334,-398.4238596803094,1449.0905263469763
4683,520.3333333333334,-393.633765807063,1434.3004324737299
4684,523.3333333333334,-393.6488025401586,1440.3154692068254
4685,509.6666666666667,-382.5721313639452,1401.9054646972786
4686,480.0,-360.82020178712,1320.82020178712
4687,491.3333333333333,-370.7773201470911,1353.4439868137576
4688,496.6666666666667,-372.08169961157347,1365.415032944907
4689,492.0,-367.6136350710126,1351.6136350710126
4690,486.6666666666667,-363.4570834884374,1336.7904168217708
4691,477.6666666666667,-354.8407537073368,1310.1740870406702
4692,480.6666666666667,-356.7637059481422,1318.0970392814756
4693,506.3333333333333,-371.72722200692596,1384.3938886735925
4694,497.3333333333333,-366.0181771059418,1360.6848437726085
4695,492.6666666666667,-361.5518634791295,1346.885196812463
4696,492.6666666666667,-360.6046756649767,1345.9380089983101
4697,490.0,-358.9998165684922,1338.9998165684922
4698,487.6666666666667,-356.7668562217711,1332.1001895551044
4699,495.0,-363.7849838774158,1353.784983877416
4700,496.6666666666667,-365.38011453362157,1358.713447866955
4701,491.3333333333333,-362.1713412356531,1344.8380079023198
4702,481.0,-355.12552454760055,1317.1255245476004
4703,486.0,-356.11904273287473,1328.1190427328747
4704,486.3333333333333,-356.438051193798,1329.1047178604647
4705,490.6666666666667,-360.52437349085534,1341.8577068241887
4706,491.0,-360.843449780142,1342.843449780142
4707,487.6666666666667,-356.70467986544094,1332.0380131987743
4708,496.0,-363.7327997310173,1355.7327997310172
4709,495.3333333333333,-363.09470669746116,1353.7613733641278
4710,506.3333333333333,-372.6753769256215,1385.342043592288
4711,509.0,-376.2367719429644,1394.2367719429644
4712,523.6666666666666,-389.2686614067103,1436.6019947400437
4713,516.6666666666666,-382.567102667599,1415.9004360009321
4714,504.6666666666667,-374.93475832333655,1384.2680916566699
4715,514.6666666666666,-385.45881357360406,1414.7921469069374
4716,515.0,-385.7779875936875,1415.7779875936876
4717,522.3333333333334,-392.85678355192044,1437.5234502185872
4718,526.0,-396.3676146381839,1448.367614638184
4719,525.3333333333334,-396.6797310233733,1447.34639769004
4720,525.0,-396.3605392027597,1446.3605392027598
4721,519.0,-391.5657400393085,1429.5657400393084
4722,540.3333333333334,-410.0931021388942,1490.759768805561
4723,540.3333333333334,-410.0931021388942,1490.759768805561
4724,550.3333333333334,-418.71858445940165,1519.3852511260684
4725,547.0,-417.4295466232876,1511.4295466232875
4726,535.0,-407.8401351943677,1477.8401351943676
4727,545.3333333333334,-413.9302165029171,1504.5968831695839
4728,550.6666666666666,-415.23512995197063,1516.568463285304
4729,549.6666666666666,-414.27768202664754,1513.6110153599807
4730,557.3333333333334,-420.6682602122896,1535.3349268789564
4731,539.6666666666666,-406.6611261080027,1485.994459441336
4732,551.0,-414.6045644741605,1516.6045644741605
4733,541.3333333333334,-408.19873116533915,1490.8653978320058
4734,570.6666666666666,-430.58473175654876,1571.918065089882
4735,570.3333333333334,-430.2655967302784,1570.932263396945
4736,551.0,-416.5619623224826,1518.5619623224825
4737,545.3333333333334,-415.8878711306086,1506.5545377972753
4738,540.6666666666666,-411.41889876908306,1492.7522321024162
4739,529.6666666666666,-402.78695408046974,1462.120287413803
4740,532.0,-405.9728075660473,1469.9728075660473
4741,516.3333333333334,-395.7277220303473,1428.3943886970142
4742,518.0,-396.37168576751833,1432.3716857675183
4743,499.3333333333333,-388.02610690369823,1386.6927735703648
4744,498.3333333333333,-386.11279069633946,1382.779457363006
4745,496.0,-384.8319376589385,1376.8319376589384
4746,471.6666666666667,-364.53185659865886,1307.8651899319923
4747,474.0,-365.81444839519975,1313.8144483951996
4748,474.0,-366.7668965890606,1314.7668965890607
4749,471.0,-363.8932837195423,1305.8932837195423
4750,466.6666666666667,-359.74266994833323,1293.0760032816665
4751,458.6666666666667,-355.9959891881628,1273.3293225214961
4752,454.3333333333333,-351.84585016814555,1260.5125168348122
4753,457.3333333333333,-354.7190013786058,1269.3856680452725
4754,459.3333333333333,-356.6344903242203,1275.301156990887
4755,461.0,-358.2307640707836,1280.2307640707836
4756,467.6666666666667,-363.6639952910835,1298.997328624417
4757,471.0,-364.9532120878538,1306.953212087854
4758,482.3333333333333,-371.9466564696457,1336.6133231363124
4759,487.6666666666667,-373.19464754783047,1348.5279808811638
4760,486.3333333333333,-372.8685600020522,1345.535226668719
4761,497.0,-383.08365147865345,1377.0836514786533
4762,495.0,-382.1198917669883,1372.1198917669883
4763,494.6666666666667,-382.752702873603,1372.0860362069363
4764,500.6666666666667,-387.54738871513024,1388.8807220484637
4765,498.0,-385.9455135546158,1381.945513554616
4766,510.6666666666667,-394.26934030350077,1415.6026736368342
4767,502.0,-392.74017889739,1396.74017889739
4768,513.6666666666666,-401.0580981548494,1428.3914314881827
4769,519.6666666666666,-406.80492133686073,1446.1382546701939
4770,516.0,-406.15101265103715,1438.151012651037
4771,518.3333333333334,-407.4330839544066,1444.0997506210733
4772,529.6666666666666,-418.2902820979443,1477.6236154312776
4773,541.6666666666666,-427.82914960990604,1511.1624829432394
4774,553.0,-433.76867833010056,1539.7686783301006
4775,539.3333333333334,-423.53837493198773,1502.2050415986546
4776,543.0,-426.0497154085199,1512.04971540852
4777,528.0,-415.4992943293598,1471.4992943293598
4778,524.6666666666666,-413.3063684349711,1462.6397017683043
4779,523.3333333333334,-413.9869026111976,1460.6535692778643
4780,554.6666666666666,-432.5524283224403,1541.8857616557734
4781,552.6666666666666,-425.6163937565992,1530.9497270899324
4782,547.6666666666666,-423.691044397823,1519.0243777311562
4783,546.6666666666666,-421.77720300834517,1515.1105363416784
4784,537.0,-414.42472814896576,1488.4247281489656
4785,552.0,-421.9688145589331,1525.968814558933
4786,542.6666666666666,-414.02774008562085,1499.3610734189542
4787,541.0,-412.4307131616854,1494.4307131616854
4788,539.0,-411.5178246268365,1489.5178246268365
4789,528.6666666666666,-402.57148299096946,1459.9048163243028
4790,548.6666666666666,-412.1467998871235,1509.4801332204568
4791,545.0,-408.63483940832054,1498.6348394083207
4792,540.0,-403.84599958538433,1483.8459995853843
4793,537.3333333333334,-401.2920469139964,1475.9587135806632
4794,534.0,-399.05127004539975,1467.0512700453996
4795,544.0,-408.629229308724,1496.629229308724
4796,531.6666666666666,-396.81654670399575,1460.149880037329
4797,531.3333333333334,-396.4973047562794,1459.1639714229461
4798,529.6666666666666,-394.8470942068233,1454.1804275401564
4799,530.0,-395.16636889444555,1455.1663688944454
4800,535.0,-399.00324025133875,1469.0032402513389
4801,529.3333333333334,-395.4802505730547,1454.1469172397215
4802,525.6666666666666,-393.8737154325162,1445.2070487658493
4803,525.6666666666666,-393.8737154325162,1445.2070487658493
4804,523.0,-392.27243273974614,1438.2724327397461
4805,524.3333333333334,-393.5497779855559,1442.2164446522227
4806,519.0,-390.39846169505563,1428.3984616950556
4807,526.0,-396.15101265103715,1448.151012651037
4808,512.6666666666666,-388.1463860313452,1413.4797193646784
4809,511.3333333333333,-386.8688486081517,1409.5355152748184
4810,511.6666666666667,-388.1429372928474,1411.4762706261808
4811,516.0,-390.3857477549685,1422.3857477549686
4812,530.0,-402.84538511659764,1462.8453851165978
4813,517.0,-391.2952421615636,1425.2952421615637
4814,515.6666666666666,-390.0175945291311,1421.3509278624642
4815,514.0,-388.4205541394397,1416.4205541394397
4816,510.0,-383.63319275863955,1403.6331927586396
4817,506.0,-379.80074418573395,1391.800744185734
4818,500.6666666666667,-375.64502501488215,1376.9783583482156
4819,500.6666666666667,-375.64502501488215,1376.9783583482156
4820,489.0,-369.24056021607373,1347.2405602160738
4821,484.0,-366.36070683759453,1334.3607068375945
4822,486.6666666666667,-368.91642630430687,1342.2497596376402
4823,490.6666666666667,-373.75209676791866,1355.085430101252
4824,490.6666666666667,-373.75209676791866,1355.085430101252
4825,498.3333333333333,-376.3218975878439,1372.9885642545105
4826,497.3333333333333,-376.3184521688261,1370.9851188354928
4827,498.3333333333333,-377.32565549228894,1373.9923221589556
4828,503.3333333333333,-378.301692387502,1384.9683590541686
4829,503.6666666666667,-378.6209950652904,1385.9543283986238
4830,496.3333333333333,-371.5965785323146,1364.2632451989812
4831,492.3333333333333,-369.67036854064617,1354.3370352073127
4832,473.0,-355.0143663810027,1301.0143663810027
4833,485.3333333333333,-368.78700208655226,1339.4536687532188
4834,486.6666666666667,-368.1580222088424,1341.4913555421758
4835,485.3333333333333,-368.78700208655226,1339.4536687532188
4836,475.0,-361.7486163318906,1311.7486163318906
4837,469.3333333333333,-356.3194938955881,1294.9861605622548
4838,471.3333333333333,-360.1936990060315,1302.8603656726982
4839,482.3333333333333,-368.8246093411023,1333.4912760077689
4840,479.6666666666667,-366.26982782397243,1325.6031611573057
4841,483.0,-368.50966297120397,1334.5096629712039
4842,460.6666666666667,-349.97468480210165,1271.308018135435
4843,449.3333333333333,-339.11820103288545,1237.784867699552
4844,437.3333333333333,-327.62458841429117,1202.2912550809579
4845,471.6666666666667,-348.98007741861744,1292.3134107519509
4846,469.0,-345.47689355397506,1283.476893553975
4847,471.3333333333333,-348.7186846373426,1291.3853513040092
4848,458.6666666666667,-341.4562390033171,1258.7895723366505
4849,457.0,-338.91205443817717,1252.9120544381772
4850,467.3333333333333,-344.06353079119066,1278.7301974578572
4851,466.6666666666667,-343.42556885003336,1276.7589021833667
4852,469.0,-345.6584642249371,1283.6584642249372
4853,471.0,-346.62545850774495,1288.625458507745
4854,419.0,-317.0663375901206,1155.0663375901206
4855,457.0,-343.8353092448741,1257.8353092448742
4856,443.6666666666667,-331.0742807760541,1218.4076141093874
4857,441.0,-329.4694932312376,1211.4694932312377
4858,444.0,-332.3406355460212,1220.340635546021
4859,419.6666666666667,-317.7660954057665,1157.0994287391
4860,426.6666666666667,-322.50841899607605,1175.8417523294095
4861,425.6666666666667,-322.4992772551644,1173.8326105884978
4862,419.0,-316.11846156475576,1154.1184615647558
4863,423.3333333333333,-315.46737026977263,1162.1340369364393
4864,385.3333333333333,-291.47932310204334,1062.14598976871
4865,411.6666666666667,-312.8923714002423,1136.2257047335756
4866,414.3333333333333,-315.445264081283,1144.1119307479496
4867,410.3333333333333,-310.6077887502327,1131.2744554168994
4868,422.0,-317.03263509356157,1161.0326350935616
4869,412.6666666666667,-309.0475745981461,1134.3809079314794
4870,422.6666666666667,-316.72311031913347,1162.056443652467
4871,426.3333333333333,-319.22306036051594,1171.8897270271825
4872,422.6666666666667,-316.6616260723874,1161.9949594057207
4873,433.0,-323.64716250927245,1189.6471625092724
4874,426.0,-318.8438408149725,1170.8438408149725
4875,427.6666666666667,-320.43937014302986,1175.7727034763632
4876,437.0,-326.52755339935175,1200.5275533993517
4877,437.0,-326.52755339935175,1200.5275533993517
4878,443.0,-329.1910813609112,1215.191081360911
4879,451.3333333333333,-335.2140670042292,1237.8807336708958
4880,462.3333333333333,-340.9936013023175,1265.660267968984
4881,475.0,-352.1718625130653,1302.1718625130652
4882,470.0,-348.3346220220674,1288.3346220220674
4883,470.6666666666667,-348.9730045168222,1290.3063378501556
4884,477.0,-353.1365529437511,1307.1365529437512
4885,477.6666666666667,-353.7748925009702,1309.1082258343035
4886,477.6666666666667,-351.87527451399336,1307.2086078473267
4887,485.3333333333333,-356.42854410654644,1327.095210773213
4888,493.3333333333333,-361.2426502073021,1347.9093168739687
4889,503.3333333333333,-368.9182956005299,1375.5849622671965
4890,515.3333333333334,-376.55090200466407,1407.2175686713308
4891,518.0,-378.15592601585433,1414.1559260158542
4892,517.6666666666666,-377.8369590347843,1413.1702923681175
4893,523.3333333333334,-379.47476065883825,1426.141427325505
4894,529.3333333333334,-381.3676363475921,1440.034303014259
4895,529.0,-381.9938593280051,1439.993859328005
4896,522.6666666666666,-375.93532467568775,1421.268658009021
4897,524.3333333333334,-375.6406254997976,1424.3072921664643
4898,527.0,-377.17910821547605,1431.179108215476
4899,515.0,-367.58998045525084,1397.589980455251
4900,517.0,-369.5030382350644,1403.5030382350644
4901,513.6666666666666,-367.2592768975154,1394.5926102308485
4902,508.6666666666667,-365.3119144082802,1382.6452477416135
4903,516.3333333333334,-369.7444451438787,1402.4111118105454
4904,515.6666666666666,-370.0526370508135,1401.3859703841467
4905,538.6666666666666,-387.26433849036516,1464.5976718236984
4906,538.3333333333334,-386.94537245091726,1463.6120391175841
4907,526.3333333333334,-376.4095123935721,1429.0761790602387
4908,528.6666666666666,-380.5355771590831,1437.8689104924165
4909,521.6666666666666,-372.8905411431215,1416.2238744764547
4910,548.6666666666666,-393.04778243371993,1490.3811157670532
4911,545.3333333333334,-390.8044247153656,1481.4710913820322
4912,573.6666666666666,-407.4461992383955,1554.7795325717289
4913,568.6666666666666,-404.55266656596996,1541.8859998993032
4914,558.0,-397.18383487159167,1513.1838348715917
4915,553.6666666666666,-394.9290118204559,1502.2623451537893
4916,554.6666666666666,-396.8316351243094,1506.1649684576428
4917,553.6666666666666,-394.9290118204559,1502.2623451537893
4918,558.3333333333334,-399.39383626027166,1516.0605029269384
4919,526.6666666666666,-378.6852705992296,1432.0186039325629
4920,528.0,-379.08057444382166,1435.0805744438217
4921,521.6666666666666,-373.0222268475974,1416.3555601809308
4922,522.6666666666666,-373.03427161823004,1418.3676049515634
4923,539.0,-386.63684714903184,1464.6368471490318
4924,527.0,-379.95068796489693,1433.950687964897
4925,528.3333333333334,-381.22657734386394,1437.8932440105307
4926,528.0,-381.8545750466574,1437.8545750466574
4927,540.3333333333334,-388.92327057707803,1469.5899372437448
4928,542.0,-390.5179344834786,1474.5179344834787
4929,515.3333333333334,-370.7444451438787,1401.4111118105454
4930,529.0,-379.9717041433872,1437.9717041433873
4931,538.3333333333334,-387.9557913884123,1464.622458055079
4932,538.6666666666666,-386.449411479446,1463.7827448127791
4933,542.6666666666666,-387.37438800660834,1472.7077213399416
4934,539.0,-384.87963458450577,1462.8796345845058
4935,537.3333333333334,-383.2856654809307,1457.9523321475974
4936,543.6666666666666,-387.3865154400868,1474.71984877342
4937,530.3333333333334,-378.4786960275852,1439.145362694252
4938,543.6666666666666,-387.3865154400868,1474.71984877342
4939,529.3333333333334,-377.5222809981018,1436.1889476647684
4940,533.6666666666666,-379.7790851495598,1447.1124184828932
4941,538.0,-385.94893394241956,1461.9489339424194
4942,523.0,-376.3218173712902,1422.3218173712903
4943,525.3333333333334,-377.678985617952,1428.3456522846186
4944,532.0,-383.18148844914913,1447.1814884491491
4945,546.3333333333334,-394.93091786171647,1487.5975845283833
4946,546.3333333333334,-394.93091786171647,1487.5975845283833
4947,535.6666666666666,-389.5172341396061,1460.8505674729395
4948,521.6666666666666,-377.0721169876522,1420.4054503209854
4949,529.3333333333334,-384.40396117629643,1443.0706278429632
4950,533.0,-386.96687679502907,1452.966876795029
4951,534.6666666666666,-388.5608373526719,1457.894170686005
4952,535.0,-386.99269440344995,1456.99269440345
4953,540.3333333333334,-390.206698070176,1470.8733647368426
4954,522.6666666666666,-377.08529925381856,1422.418632587152
4955,520.0,-374.53549689210206,1414.535496892102
4956,524.3333333333334,-376.7938228685226,1425.4604895351895
4957,526.6666666666666,-378.08253389175957,1431.4158672250928
4958,527.3333333333334,-374.95548083748304,1429.6221475041498
4959,527.0,-373.6969535494908,1427.696953549491
4960,528.3333333333334,-374.0314051424365,1430.698071809103
4961,518.0,-369.87206766140207,1405.872067661402
4962,522.0,-373.62135124169515,1417.6213512416953
4963,521.3333333333334,-373.9257360116494,1416.5924026783161
4964,520.0,-373.52213208925787,1413.5221320892579
4965,515.3333333333334,-370.0027623450883,1400.669429011755
4966,514.0,-369.7412293954228,1397.7412293954228
4967,519.6666666666666,-373.2743811323718,1412.6077144657052
4968,557.0,-399.2630901587702,1513.2630901587702
4969,560.6666666666666,-402.7700878279454,1524.1034211612787
4970,570.3333333333334,-411.1396973936676,1551.8063640603343
4971,563.3333333333334,-406.3328542682442,1532.9995209349108
4972,562.3333333333334,-405.37640450705396,1530.0430711737208
4973,553.6666666666666,-402.7559864411411,1510.0893197744745
4974,550.0,-399.24791816117954,1499.2479181611795
4975,571.0,-413.6661048971541,1555.6661048971541
4976,568.3333333333334,-409.2269141763079,1545.8935808429746
4977,604.6666666666666,-429.83050158035724,1639.1638349136906
4978,601.0,-426.32610518763727,1628.3261051876373
4979,587.3333333333334,-417.10138432851875,1591.7680509951856
4980,597.0,-426.3402572621352,1620.3402572621353
4981,601.3333333333334,-429.5411667123534,1632.20783337902
4982,602.3333333333334,-430.4969895712137,1635.1636562378803
4983,609.6666666666666,-436.56543029419015,1655.8987636275233
4984,585.0,-420.51884265454396,1590.518842654544
4985,589.0,-423.40087264548197,1601.400872645482
4986,538.0,-390.80496323681064,1466.8049632368106
4987,541.6666666666666,-392.4245429649791,1475.7578762983123
4988,541.0,-391.78704279165447,1473.7870427916546
4989,545.6666666666666,-395.30640537690203,1486.6397387102352
4990,539.3333333333334,-389.2505537645302,1467.917220431197
4991,553.3333333333334,-403.5819000656919,1510.2485667323585
4992,557.0,-405.2009780359472,1519.2009780359472
4993,558.0,-405.1447445391234,1521.1447445391234
4994,565.0,-410.89565863023154,1540.8956586302315
4995,564.6666666666666,-410.5768481769055,1539.9101815102388
4996,579.6666666666666,-422.1600862424601,1581.4934195757933
4997,571.0,-413.8728586641696,1555.8728586641696
4998,566.6666666666666,-409.72967207652573,1543.063005409859
4999,577.3333333333334,-419.92879986491016,1574.595466531577
5000,574.6666666666666,-417.3788565719485,1566.7121899052818
5001,576.6666666666666,-422.12231587391204,1575.4556492072452
5002,577.6666666666666,-421.0550040927319,1576.3883374260652
5003,580.6666666666666,-421.02330967886473,1582.356643012198
5004,587.6666666666666,-422.99818918043593,1598.3315225137692
5005,584.3333333333334,-419.88144351694007,1588.5481101836067
5006,582.0,-420.4788479231536,1584.4788479231536
5007,575.0,-415.74138731221547,1565.7413873122155
5008,575.0,-416.61537812467054,1566.6153781246705
5009,595.6666666666666,-433.5494291611782,1624.8827624945116
5010,595.3333333333334,-427.43010815469927,1618.0967748213661
5011,592.3333333333334,-426.44840562965203,1611.1150722963189
