idx,mean,ci_lower,ci_upper
15536,128.5,-109.63999999999996,366.64
15537,129.0,-112.07999999999998,370.08
15538,130.5,-113.51999999999998,374.52
15539,130.5,-111.55999999999995,372.55999999999995
15540,129.0,-110.11999999999998,368.12
15541,136.0,-116.83999999999995,388.8399999999999
15542,140.0,-120.68,400.68
15543,139.5,-120.19999999999999,399.2
15544,140.0,-120.68,400.68
15545,140.5,-121.15999999999997,402.15999999999997
15546,143.0,-123.55999999999995,409.55999999999995
15547,142.5,-123.07999999999998,408.08
15548,142.5,-121.11999999999995,406.11999999999995
15549,139.0,-117.75999999999999,395.76
15550,138.5,-117.28,394.28
15551,134.5,-113.44,382.44
15552,136.5,-115.35999999999996,388.35999999999996
15553,136.5,-115.35999999999996,388.35999999999996
15554,136.5,-115.35999999999996,388.35999999999996
15555,136.5,-115.35999999999996,388.35999999999996
15556,136.5,-115.35999999999996,388.35999999999996
15557,139.0,-117.75999999999999,395.76
15558,139.0,-117.75999999999999,395.76
15559,139.0,-117.75999999999999,395.76
15560,138.5,-117.28,394.28
15561,138.0,-116.79999999999998,392.79999999999995
15562,141.5,-120.15999999999997,403.15999999999997
15563,140.0,-118.71999999999997,398.71999999999997
15564,141.0,-119.68,401.68
15565,141.0,-119.68,401.68
15566,142.0,-120.63999999999999,404.64
15567,144.0,-122.55999999999995,410.55999999999995
15568,148.5,-126.88,423.88
15569,147.5,-125.92000000000002,420.92
15570,151.0,-129.27999999999997,431.28
15571,149.5,-127.83999999999997,426.84
15572,147.5,-127.88,422.88
15573,147.0,-129.35999999999996,423.35999999999996
15574,147.5,-129.83999999999997,424.84
15575,149.0,-131.27999999999997,429.28
15576,150.0,-132.23999999999995,432.23999999999995
15577,150.0,-132.23999999999995,432.23999999999995
15578,152.5,-132.68,437.68
15579,147.0,-125.44,419.44
15580,149.0,-127.35999999999996,425.35999999999996
15581,147.5,-127.88,422.88
15582,147.5,-127.88,422.88
15583,146.0,-126.44,418.44
15584,142.5,-119.15999999999997,404.15999999999997
15585,141.5,-118.19999999999999,401.2
15586,142.0,-118.68,402.68
15587,141.0,-117.71999999999997,399.71999999999997
15588,143.5,-118.15999999999997,405.15999999999997
15589,143.0,-117.68,403.68
15590,140.0,-114.79999999999998,394.79999999999995
15591,142.0,-116.71999999999997,400.71999999999997
15592,130.5,-105.68,366.68
15593,136.5,-109.47999999999999,382.48
15594,133.0,-106.11999999999998,372.12
15595,142.5,-115.23999999999995,400.23999999999995
15596,142.5,-113.28,398.28
15597,147.0,-115.63999999999999,409.64
15598,147.5,-116.11999999999995,411.11999999999995
15599,148.5,-117.07999999999998,414.08
15600,143.5,-112.28,399.28
15601,135.0,-106.07999999999998,376.08
15602,131.0,-104.19999999999999,366.2
15603,134.5,-105.59999999999997,374.59999999999997
15604,123.0,-96.51999999999998,342.52
15605,123.5,-97.0,344.0
15606,117.0,-90.75999999999996,324.76
15607,120.5,-94.11999999999998,335.12
15608,130.5,-103.72,364.72
15609,130.0,-103.23999999999998,363.24
15610,128.5,-101.79999999999998,358.79999999999995
15611,128.5,-101.79999999999998,358.79999999999995
15612,130.5,-99.79999999999998,360.79999999999995
15613,130.5,-99.79999999999998,360.79999999999995
15614,130.0,-99.31999999999996,359.31999999999994
15615,126.5,-92.03999999999996,345.03999999999996
15616,123.5,-89.15999999999994,336.15999999999997
15617,125.5,-91.07999999999998,342.08
15618,130.5,-95.88,356.88
15619,130.0,-95.39999999999998,355.4
15620,130.0,-95.39999999999998,355.4
15621,135.0,-100.19999999999999,370.2
15622,136.5,-101.63999999999996,374.64
15623,137.0,-102.11999999999998,376.12
15624,136.5,-101.63999999999996,374.64
15625,136.5,-101.63999999999996,374.64
15626,135.0,-100.19999999999999,370.2
15627,136.0,-101.16,373.15999999999997
15628,135.5,-100.68,371.68
15629,136.0,-101.16,373.15999999999997
15630,132.0,-101.23999999999998,365.24
15631,130.0,-99.31999999999996,359.31999999999994
15632,129.5,-98.83999999999997,357.84
15633,133.0,-102.19999999999999,368.2
15634,140.0,-108.91999999999999,388.91999999999996
15635,139.5,-108.44,387.44
15636,134.5,-103.63999999999996,372.64
15637,134.5,-103.63999999999996,372.64
15638,135.5,-104.59999999999997,375.59999999999997
15639,136.0,-105.07999999999998,377.08
15640,135.5,-104.59999999999997,375.59999999999997
15641,136.0,-105.07999999999998,377.08
15642,130.0,-99.31999999999996,359.31999999999994
15643,140.5,-105.47999999999999,386.48
15644,138.0,-105.03999999999996,381.03999999999996
15645,151.0,-117.51999999999998,419.52
15646,151.5,-118.0,421.0
15647,151.0,-117.51999999999998,419.52
15648,152.0,-118.48000000000002,422.48
15649,154.5,-120.88,429.88
15650,154.5,-120.88,429.88
15651,163.5,-129.51999999999998,456.52
15652,160.5,-130.55999999999995,451.55999999999995
15653,169.0,-138.71999999999997,476.71999999999997
15654,165.0,-134.88,464.88
15655,165.5,-135.35999999999996,466.35999999999996
15656,165.0,-134.88,464.88
15657,165.5,-135.35999999999996,466.35999999999996
15658,166.5,-136.31999999999994,469.31999999999994
15659,169.5,-139.2,478.2
15660,169.5,-139.2,478.2
15661,172.0,-141.60000000000002,485.6
15662,169.5,-139.2,478.2
15663,171.5,-141.12,484.12
15664,171.0,-140.64,482.64
15665,174.0,-143.51999999999998,491.52
15666,170.0,-139.68,479.68
15667,166.5,-136.31999999999994,469.31999999999994
15668,167.5,-137.27999999999997,472.28
15669,154.5,-130.68,439.68
15670,147.5,-125.92000000000002,420.92
15671,153.5,-129.71999999999997,436.71999999999997
15672,157.5,-131.59999999999997,446.59999999999997
15673,168.5,-140.2,477.2
15674,167.5,-139.23999999999995,474.23999999999995
15675,171.5,-141.12,484.12
15676,173.0,-142.55999999999995,488.55999999999995
15677,172.0,-143.55999999999995,487.55999999999995
15678,173.5,-143.03999999999996,490.03999999999996
15679,173.5,-143.03999999999996,490.03999999999996
15680,174.0,-141.55999999999995,489.55999999999995
15681,172.5,-140.12,485.12
15682,159.5,-129.59999999999997,448.59999999999997
15683,155.0,-125.27999999999997,435.28
15684,156.0,-126.23999999999995,438.23999999999995
15685,167.0,-136.79999999999995,470.79999999999995
15686,172.0,-139.64,483.64
15687,175.0,-142.51999999999998,492.52
15688,176.0,-143.47999999999996,495.47999999999996
15689,175.0,-142.51999999999998,492.52
15690,178.5,-145.87999999999994,502.87999999999994
15691,178.0,-145.39999999999998,501.4
15692,172.0,-139.64,483.64
15693,172.0,-139.64,483.64
15694,170.5,-138.2,479.2
15695,167.5,-135.31999999999994,470.31999999999994
15696,166.5,-134.35999999999996,467.35999999999996
15697,166.0,-133.88,465.88
15698,165.5,-133.39999999999998,464.4
15699,176.5,-143.95999999999998,496.96
15700,178.0,-145.39999999999998,501.4
15701,179.0,-144.39999999999998,502.4
15702,179.0,-144.39999999999998,502.4
15703,178.5,-143.91999999999996,500.91999999999996
15704,179.0,-144.39999999999998,502.4
15705,179.0,-144.39999999999998,502.4
15706,181.0,-144.35999999999996,506.35999999999996
15707,177.5,-141.0,496.0
15708,168.0,-131.88,467.88
15709,166.5,-130.44,463.44
15710,166.5,-130.44,463.44
15711,170.5,-134.27999999999997,475.28
15712,171.0,-134.75999999999993,476.75999999999993
15713,170.0,-133.79999999999995,473.79999999999995
15714,175.0,-138.60000000000002,488.6
15715,173.5,-139.12,486.12
15716,176.0,-139.55999999999995,491.55999999999995
15717,168.0,-131.88,467.88
15718,164.0,-128.03999999999996,456.03999999999996
15719,153.5,-117.95999999999998,424.96
15720,153.0,-117.48000000000002,423.48
15721,154.5,-118.92000000000002,427.92
15722,156.5,-120.83999999999997,433.84
15723,155.5,-117.92000000000002,428.92
15724,157.0,-119.35999999999996,433.35999999999996
15725,150.5,-113.11999999999995,414.11999999999995
15726,149.0,-111.68,409.68
15727,142.5,-105.44,390.44
15728,143.5,-106.4,393.4
15729,143.0,-105.91999999999999,391.91999999999996
15730,145.5,-108.31999999999996,399.31999999999994
15731,145.5,-108.31999999999996,399.31999999999994
15732,144.0,-106.87999999999997,394.88
15733,143.0,-105.91999999999999,391.91999999999996
15734,141.5,-104.47999999999999,387.48
15735,145.5,-106.35999999999996,397.35999999999996
15736,146.0,-106.83999999999995,398.8399999999999
15737,144.0,-106.87999999999997,394.88
15738,144.0,-106.87999999999997,394.88
15739,140.0,-103.03999999999996,383.03999999999996
15740,136.0,-99.19999999999999,371.2
15741,137.0,-100.16,374.15999999999997
15742,140.5,-101.55999999999995,382.55999999999995
15743,141.5,-102.51999999999998,385.52
15744,136.0,-99.19999999999999,371.2
15745,143.0,-109.83999999999995,395.8399999999999
15746,144.0,-110.79999999999998,398.79999999999995
15747,135.0,-104.11999999999998,374.12
15748,135.5,-102.63999999999996,373.64
15749,130.0,-99.31999999999996,359.31999999999994
15750,130.5,-99.79999999999998,360.79999999999995
15751,135.5,-104.59999999999997,375.59999999999997
15752,135.0,-102.16,372.15999999999997
15753,134.5,-101.68,370.68
15754,131.5,-102.72,365.72
15755,132.5,-103.68,368.68
15756,128.5,-105.72,362.72
15757,120.5,-98.03999999999996,339.03999999999996
15758,120.5,-98.03999999999996,339.03999999999996
15759,119.0,-96.6,334.6
15760,111.0,-88.91999999999996,310.91999999999996
15761,109.0,-87.0,305.0
15762,109.0,-87.0,305.0
15763,109.0,-87.0,305.0
15764,104.5,-82.67999999999998,291.67999999999995
15765,104.5,-82.67999999999998,291.67999999999995
15766,104.0,-82.19999999999996,290.19999999999993
15767,93.5,-72.11999999999998,259.12
15768,89.5,-68.27999999999997,247.27999999999997
15769,89.0,-67.80000000000001,245.8
15770,95.0,-73.56,263.56
15771,100.0,-78.35999999999996,278.35999999999996
15772,100.0,-78.35999999999996,278.35999999999996
15773,100.0,-78.35999999999996,278.35999999999996
15774,99.0,-77.39999999999998,275.4
15775,97.0,-75.47999999999999,269.48
15776,97.0,-75.47999999999999,269.48
15777,98.0,-76.43999999999997,272.43999999999994
15778,98.5,-76.91999999999999,273.91999999999996
15779,100.0,-78.35999999999996,278.35999999999996
15780,99.0,-79.35999999999996,277.35999999999996
15781,99.0,-79.35999999999996,277.35999999999996
15782,99.5,-79.83999999999997,278.84
15783,97.5,-77.91999999999999,272.91999999999996
15784,96.5,-76.95999999999998,269.96
15785,94.5,-75.03999999999999,264.03999999999996
15786,94.5,-75.03999999999999,264.03999999999996
15787,94.5,-75.03999999999999,264.03999999999996
15788,88.5,-73.19999999999999,250.2
15789,90.0,-74.63999999999996,254.63999999999996
15790,88.0,-72.72,248.72
15791,87.5,-72.23999999999998,247.23999999999998
15792,87.5,-72.23999999999998,247.23999999999998
15793,74.5,-61.72,210.72
15794,71.5,-58.84,201.84
15795,71.5,-58.84,201.84
15796,71.5,-58.84,201.84
15797,71.5,-58.84,201.84
15798,71.5,-58.84,201.84
15799,72.0,-59.31999999999999,203.32
15800,72.0,-59.31999999999999,203.32
15801,75.5,-62.67999999999998,213.67999999999998
15802,92.5,-79.0,264.0
15803,93.0,-79.47999999999999,265.48
15804,96.0,-82.35999999999996,274.35999999999996
15805,97.0,-83.32,277.32
15806,96.0,-82.35999999999996,274.35999999999996
15807,94.0,-80.43999999999997,268.43999999999994
15808,94.0,-80.43999999999997,268.43999999999994
15809,89.0,-75.63999999999996,253.63999999999996
15810,92.0,-76.56,260.56
15811,91.5,-76.07999999999998,259.08
15812,87.5,-72.23999999999998,247.23999999999998
15813,84.0,-70.84,238.84
15814,85.5,-72.27999999999997,243.27999999999997
15815,102.0,-82.23999999999998,286.24
15816,104.0,-84.15999999999994,292.15999999999997
15817,110.5,-90.39999999999998,311.4
15818,119.0,-98.55999999999997,336.55999999999995
15819,109.5,-93.35999999999996,312.35999999999996
15820,108.0,-91.91999999999996,307.91999999999996
15821,107.5,-91.43999999999994,306.43999999999994
15822,107.5,-91.43999999999994,306.43999999999994
15823,100.0,-84.23999999999998,284.24
15824,89.5,-76.11999999999998,255.11999999999998
15825,90.0,-74.63999999999996,254.63999999999996
15826,90.0,-74.63999999999996,254.63999999999996
15827,97.0,-81.35999999999996,275.35999999999996
15828,97.5,-81.83999999999997,276.84
15829,97.5,-81.83999999999997,276.84
15830,97.5,-81.83999999999997,276.84
15831,97.0,-81.35999999999996,275.35999999999996
15832,97.0,-81.35999999999996,275.35999999999996
15833,96.5,-80.87999999999997,273.88
15834,100.0,-78.35999999999996,278.35999999999996
15835,100.0,-78.35999999999996,278.35999999999996
15836,101.5,-79.79999999999998,282.79999999999995
15837,101.5,-79.79999999999998,282.79999999999995
15838,101.5,-79.79999999999998,282.79999999999995
15839,100.0,-78.35999999999996,278.35999999999996
15840,99.5,-77.87999999999997,276.88
15841,100.0,-78.35999999999996,278.35999999999996
15842,99.0,-77.39999999999998,275.4
15843,95.0,-73.56,263.56
15844,96.5,-75.0,268.0
15845,93.5,-72.11999999999998,259.12
15846,93.0,-71.63999999999996,257.64
15847,93.0,-71.63999999999996,257.64
15848,90.0,-68.75999999999999,248.76
15849,92.0,-70.67999999999998,254.67999999999998
15850,92.0,-70.67999999999998,254.67999999999998
15851,89.0,-67.80000000000001,245.8
15852,87.5,-68.32,243.32
15853,86.0,-66.87999999999997,238.87999999999997
15854,84.5,-65.44,234.44
15855,85.0,-65.91999999999999,235.92
15856,87.0,-67.84,241.84
15857,87.0,-67.84,241.84
15858,87.0,-67.84,241.84
15859,87.0,-67.84,241.84
15860,87.0,-67.84,241.84
15861,112.0,-85.95999999999998,309.96
15862,112.5,-86.43999999999994,311.43999999999994
15863,113.5,-87.39999999999998,314.4
15864,115.0,-88.83999999999997,318.84
15865,115.0,-88.83999999999997,318.84
15866,115.0,-88.83999999999997,318.84
15867,117.5,-91.23999999999998,326.24
15868,105.5,-79.72,290.72
15869,103.0,-77.32,283.32
15870,110.5,-82.55999999999997,303.55999999999995
15871,110.5,-82.55999999999997,303.55999999999995
15872,111.0,-83.03999999999999,305.03999999999996
15873,110.5,-82.55999999999997,303.55999999999995
15874,111.5,-83.51999999999998,306.52
15875,115.0,-84.91999999999996,314.91999999999996
15876,113.0,-83.0,309.0
15877,112.5,-82.51999999999998,307.52
15878,109.5,-79.63999999999996,298.64
15879,109.5,-79.63999999999996,298.64
15880,116.5,-84.39999999999998,317.4
15881,115.5,-83.43999999999994,314.43999999999994
15882,117.0,-82.91999999999996,316.91999999999996
15883,130.5,-91.95999999999998,352.96
15884,126.0,-87.63999999999996,339.64
15885,129.0,-90.51999999999998,348.52
15886,128.5,-90.03999999999996,347.03999999999996
15887,128.0,-89.55999999999997,345.55999999999995
15888,128.5,-90.03999999999996,347.03999999999996
15889,113.0,-81.03999999999999,307.03999999999996
15890,112.0,-80.07999999999998,304.08
15891,105.0,-75.32,285.32
15892,99.5,-70.03999999999999,269.03999999999996
15893,100.0,-70.51999999999998,270.52
15894,99.5,-70.03999999999999,269.03999999999996
15895,127.5,-93.0,348.0
15896,128.0,-93.48000000000002,349.48
15897,127.5,-93.0,348.0
15898,127.5,-93.0,348.0
15899,130.5,-97.83999999999997,358.84
15900,131.5,-98.79999999999998,361.79999999999995
15901,128.0,-95.44,351.44
15902,129.0,-96.39999999999998,354.4
15903,129.5,-96.88,355.88
15904,132.0,-99.28,363.28
15905,132.0,-99.28,363.28
15906,133.0,-100.23999999999998,366.24
15907,133.0,-102.19999999999999,368.2
15908,132.5,-101.72,366.72
15909,135.0,-104.11999999999998,374.12
15910,133.5,-102.68,369.68
15911,135.0,-102.16,372.15999999999997
15912,135.5,-102.63999999999996,373.64
15913,138.0,-105.03999999999996,381.03999999999996
15914,141.0,-107.91999999999999,389.91999999999996
15915,140.5,-109.4,390.4
15916,142.0,-110.83999999999995,394.8399999999999
15917,141.5,-110.35999999999996,393.35999999999996
15918,139.0,-107.95999999999998,385.96
15919,139.0,-107.95999999999998,385.96
15920,141.5,-110.35999999999996,393.35999999999996
15921,143.0,-111.79999999999998,397.79999999999995
15922,142.0,-110.83999999999995,394.8399999999999
15923,138.0,-107.0,383.0
15924,137.5,-106.51999999999998,381.52
15925,140.0,-108.91999999999999,388.91999999999996
15926,141.0,-109.87999999999997,391.88
15927,141.0,-109.87999999999997,391.88
15928,141.0,-109.87999999999997,391.88
15929,136.0,-107.03999999999996,379.03999999999996
15930,135.5,-106.55999999999995,377.55999999999995
15931,135.5,-106.55999999999995,377.55999999999995
15932,135.0,-106.07999999999998,376.08
15933,127.0,-98.39999999999998,352.4
15934,127.0,-98.39999999999998,352.4
15935,123.0,-94.55999999999997,340.55999999999995
15936,122.5,-96.03999999999996,341.03999999999996
15937,121.5,-95.07999999999998,338.08
15938,122.0,-95.55999999999997,339.55999999999995
15939,122.5,-96.03999999999996,341.03999999999996
15940,122.0,-95.55999999999997,339.55999999999995
15941,119.5,-93.15999999999994,332.15999999999997
15942,119.5,-93.15999999999994,332.15999999999997
15943,112.5,-88.39999999999998,313.4
15944,112.0,-87.91999999999996,311.91999999999996
15945,111.0,-86.95999999999998,308.96
15946,110.5,-86.48000000000002,307.48
15947,110.0,-86.0,306.0
15948,109.0,-88.95999999999998,306.96
15949,82.0,-68.91999999999999,232.92
15950,82.0,-68.91999999999999,232.92
15951,82.0,-68.91999999999999,232.92
15952,82.0,-68.91999999999999,232.92
15953,82.0,-68.91999999999999,232.92
15954,82.0,-68.91999999999999,232.92
15955,101.5,-77.83999999999997,280.84
15956,102.0,-78.32,282.32
15957,102.5,-78.79999999999998,283.79999999999995
15958,122.5,-98.0,343.0
15959,125.5,-100.88,351.88
15960,130.5,-105.68,366.68
15961,130.5,-105.68,366.68
15962,131.0,-106.16,368.15999999999997
15963,130.5,-105.68,366.68
15964,137.5,-112.4,387.4
15965,138.0,-112.87999999999997,388.88
15966,136.5,-111.44,384.44
15967,137.0,-111.91999999999999,385.91999999999996
15968,115.0,-92.75999999999996,322.76
15969,105.5,-85.6,296.6
15970,104.5,-84.63999999999996,293.64
15971,91.0,-75.6,257.6
15972,91.0,-75.6,257.6
15973,91.0,-75.6,257.6
15974,91.0,-75.6,257.6
15975,92.5,-75.07999999999998,260.08
15976,92.5,-75.07999999999998,260.08
15977,92.5,-75.07999999999998,260.08
15978,108.5,-86.51999999999998,303.52
15979,119.5,-95.11999999999998,334.12
15980,120.5,-96.07999999999998,337.08
15981,124.5,-97.95999999999998,346.96
15982,124.0,-97.48000000000002,345.48
15983,121.5,-95.07999999999998,338.08
15984,121.5,-95.07999999999998,338.08
15985,120.0,-95.6,335.6
15986,120.0,-95.6,335.6
15987,117.5,-93.20000000000002,328.20000000000005
15988,108.0,-84.07999999999998,300.08
15989,99.5,-75.91999999999999,274.91999999999996
15990,99.5,-75.91999999999999,274.91999999999996
15991,100.0,-76.39999999999998,276.4
15992,100.0,-76.39999999999998,276.4
15993,101.5,-77.83999999999997,280.84
15994,106.0,-82.15999999999994,294.15999999999997
15995,106.5,-82.63999999999996,295.64
15996,106.5,-82.63999999999996,295.64
15997,126.0,-97.44,349.44
15998,126.5,-97.91999999999996,350.91999999999996
15999,126.5,-97.91999999999996,350.91999999999996
16000,128.5,-99.83999999999997,356.84
16001,128.5,-99.83999999999997,356.84
16002,128.5,-99.83999999999997,356.84
16003,129.0,-98.35999999999996,356.35999999999996
16004,129.0,-98.35999999999996,356.35999999999996
16005,134.0,-103.16,371.15999999999997
16006,135.5,-104.59999999999997,375.59999999999997
16007,136.0,-105.07999999999998,377.08
16008,139.0,-106.0,384.0
16009,139.0,-106.0,384.0
16010,134.0,-105.11999999999998,373.12
16011,139.0,-109.91999999999999,387.91999999999996
16012,139.5,-110.4,389.4
16013,147.5,-118.07999999999998,413.08
16014,147.5,-118.07999999999998,413.08
16015,148.5,-119.03999999999996,416.03999999999996
16016,148.5,-119.03999999999996,416.03999999999996
16017,149.5,-120.0,419.0
16018,153.5,-121.88,428.88
16019,153.5,-121.88,428.88
16020,152.0,-122.39999999999998,426.4
16021,152.5,-122.88,427.88
16022,151.0,-121.44,423.44
16023,152.5,-122.88,427.88
16024,150.0,-120.48000000000002,420.48
16025,150.0,-120.48000000000002,420.48
16026,148.0,-118.55999999999995,414.55999999999995
16027,148.0,-118.55999999999995,414.55999999999995
16028,147.5,-118.07999999999998,413.08
16029,149.5,-118.03999999999996,417.03999999999996
16030,149.0,-117.55999999999995,415.55999999999995
16031,152.5,-117.0,422.0
16032,134.0,-99.23999999999998,367.24
16033,131.5,-96.83999999999997,359.84
16034,127.5,-93.0,348.0
16035,127.0,-92.51999999999998,346.52
16036,127.0,-92.51999999999998,346.52
16037,127.5,-93.0,348.0
16038,118.0,-83.88,319.88
16039,123.0,-84.75999999999996,330.76
16040,120.5,-82.35999999999996,323.35999999999996
16041,127.0,-88.6,342.6
16042,127.5,-89.07999999999998,344.08
16043,126.5,-88.11999999999998,341.12
16044,129.0,-90.51999999999998,348.52
16045,128.5,-90.03999999999996,347.03999999999996
16046,130.0,-91.48000000000002,351.48
16047,130.5,-91.95999999999998,352.96
16048,121.5,-83.32,326.32
16049,121.5,-83.32,326.32
16050,112.0,-78.11999999999998,302.12
16051,113.0,-79.07999999999998,305.08
16052,113.5,-79.55999999999997,306.55999999999995
16053,107.0,-75.28,289.28
16054,113.0,-83.0,309.0
16055,109.5,-79.63999999999996,298.64
16056,109.0,-79.15999999999994,297.15999999999997
16057,88.0,-62.91999999999999,238.92
16058,88.0,-62.91999999999999,238.92
16059,88.0,-62.91999999999999,238.92
16060,100.0,-68.56,268.56
16061,100.0,-68.56,268.56
16062,100.0,-68.56,268.56
16063,100.0,-68.56,268.56
16064,100.0,-68.56,268.56
16065,102.5,-69.0,274.0
16066,104.0,-70.43999999999997,278.43999999999994
16067,104.0,-70.43999999999997,278.43999999999994
16068,106.5,-72.83999999999997,285.84
16069,99.5,-68.07999999999998,267.08
16070,100.5,-65.11999999999998,266.12
16071,103.5,-66.03999999999999,273.03999999999996
16072,106.0,-68.43999999999997,280.43999999999994
16073,108.0,-70.35999999999996,286.35999999999996
16074,105.5,-67.95999999999998,278.96
16075,106.0,-68.43999999999997,280.43999999999994
16076,108.0,-70.35999999999996,286.35999999999996
16077,108.5,-70.83999999999997,287.84
16078,117.0,-77.03999999999999,311.03999999999996
16079,111.0,-73.23999999999998,295.24
16080,113.5,-75.63999999999996,302.64
16081,113.0,-75.15999999999994,301.15999999999997
16082,107.5,-73.79999999999998,288.79999999999995
16083,108.5,-74.75999999999999,291.76
16084,107.5,-73.79999999999998,288.79999999999995
16085,104.0,-70.43999999999997,278.43999999999994
16086,104.0,-70.43999999999997,278.43999999999994
16087,95.0,-63.75999999999999,253.76
16088,92.5,-61.359999999999985,246.35999999999999
16089,96.0,-64.72,256.72
16090,98.0,-66.63999999999996,262.64
16091,97.0,-65.67999999999998,259.67999999999995
16092,96.0,-62.75999999999999,254.76
16093,96.0,-62.75999999999999,254.76
16094,95.5,-62.27999999999997,253.27999999999997
16095,95.0,-61.80000000000001,251.8
16096,96.0,-62.75999999999999,254.76
16097,95.0,-63.75999999999999,253.76
16098,95.0,-63.75999999999999,253.76
16099,95.0,-63.75999999999999,253.76
16100,103.5,-71.91999999999999,278.91999999999996
16101,106.0,-74.32,286.32
16102,107.0,-75.28,289.28
16103,103.5,-73.87999999999997,280.88
16104,109.5,-77.67999999999998,296.67999999999995
16105,107.0,-79.19999999999996,293.19999999999993
16106,107.5,-79.67999999999998,294.67999999999995
16107,107.5,-79.67999999999998,294.67999999999995
16108,111.5,-83.51999999999998,306.52
16109,116.0,-87.83999999999997,319.84
16110,123.0,-94.55999999999997,340.55999999999995
16111,123.0,-94.55999999999997,340.55999999999995
16112,123.5,-95.03999999999996,342.03999999999996
16113,119.5,-91.20000000000002,330.20000000000005
16114,119.5,-91.20000000000002,330.20000000000005
16115,113.0,-84.95999999999998,310.96
16116,112.5,-84.48000000000002,309.48
16117,112.5,-84.48000000000002,309.48
16118,110.5,-82.55999999999997,303.55999999999995
16119,110.5,-82.55999999999997,303.55999999999995
16120,108.5,-80.63999999999996,297.64
16121,108.0,-80.15999999999994,296.15999999999997
16122,107.5,-79.67999999999998,294.67999999999995
16123,106.0,-78.23999999999998,290.24
16124,106.0,-78.23999999999998,290.24
16125,105.5,-77.75999999999999,288.76
16126,104.5,-76.79999999999998,285.79999999999995
16127,44.0,-34.400000000000006,122.4
16128,44.0,-34.400000000000006,122.4
16129,44.0,-34.400000000000006,122.4
16130,44.0,-34.400000000000006,122.4
16131,44.0,-34.400000000000006,122.4
16132,44.0,-34.400000000000006,122.4
16133,44.0,-34.400000000000006,122.4
16134,44.0,-34.400000000000006,122.4
16135,44.0,-34.400000000000006,122.4
16136,44.0,-34.400000000000006,122.4
16137,46.0,-36.31999999999998,128.32
16138,46.0,-36.31999999999998,128.32
16139,46.0,-36.31999999999998,128.32
16140,46.0,-36.31999999999998,128.32
16141,46.0,-36.31999999999998,128.32
16142,46.0,-36.31999999999998,128.32
16143,47.0,-37.28,131.28
16144,47.0,-37.28,131.28
16145,47.0,-37.28,131.28
16146,47.0,-37.28,131.28
16147,47.0,-37.28,131.28
16148,47.0,-37.28,131.28
16149,47.0,-37.28,131.28
16150,48.5,-38.719999999999985,135.71999999999997
16151,66.5,-56.0,189.0
16152,67.5,-56.959999999999994,191.95999999999998
16153,69.5,-58.879999999999995,197.88
16154,69.5,-58.879999999999995,197.88
16155,69.5,-58.879999999999995,197.88
16156,69.5,-58.879999999999995,197.88
16157,73.0,-62.24000000000001,208.24
16158,73.0,-62.24000000000001,208.24
16159,73.5,-62.72,209.72
16160,77.0,-66.07999999999998,220.07999999999998
16161,77.0,-66.07999999999998,220.07999999999998
16162,77.5,-66.56,221.56
16163,78.0,-67.03999999999999,223.04
16164,77.5,-66.56,221.56
16165,84.0,-72.80000000000001,240.8
16166,84.5,-75.23999999999998,244.23999999999998
16167,91.5,-81.95999999999998,264.96
16168,91.5,-81.95999999999998,264.96
16169,91.5,-81.95999999999998,264.96
16170,90.5,-82.95999999999998,263.96
16171,89.5,-85.91999999999999,264.91999999999996
16172,77.0,-73.91999999999999,227.92
16173,83.0,-77.72,243.72
16174,84.5,-77.19999999999999,246.2
16175,88.0,-80.56,256.56
16176,87.0,-79.6,253.6
16177,87.5,-80.07999999999998,255.07999999999998
16178,81.0,-73.84,235.84
16179,80.0,-72.87999999999997,232.87999999999997
16180,77.0,-70.0,224.0
16181,76.5,-69.51999999999998,222.51999999999998
16182,75.5,-68.56,219.56
16183,70.5,-63.75999999999999,204.76
16184,63.0,-56.55999999999999,182.56
16185,62.5,-56.08,181.07999999999998
16186,62.0,-55.599999999999994,179.6
16187,57.5,-51.27999999999999,166.27999999999997
16188,57.0,-50.8,164.8
16189,56.5,-50.31999999999998,163.32
16190,49.0,-43.11999999999999,141.12
16191,49.0,-43.11999999999999,141.12
16192,49.0,-43.11999999999999,141.12
16193,49.0,-43.11999999999999,141.12
16194,47.5,-41.67999999999998,136.67999999999998
16195,47.5,-41.67999999999998,136.67999999999998
16196,47.5,-41.67999999999998,136.67999999999998
16197,47.5,-41.67999999999998,136.67999999999998
16198,50.0,-44.07999999999997,144.07999999999998
16199,49.0,-43.11999999999999,141.12
16200,49.0,-43.11999999999999,141.12
16201,49.0,-43.11999999999999,141.12
16202,48.5,-42.64,139.64
16203,48.5,-42.64,139.64
16204,48.5,-42.64,139.64
16205,48.0,-42.16,138.16
16206,47.5,-41.67999999999998,136.67999999999998
16207,47.0,-41.19999999999999,135.2
16208,43.0,-37.36,123.36
16209,43.0,-37.36,123.36
16210,43.0,-37.36,123.36
16211,41.5,-35.92,118.92
16212,42.0,-36.400000000000006,120.4
16213,42.0,-36.400000000000006,120.4
16214,42.0,-36.400000000000006,120.4
16215,42.0,-36.400000000000006,120.4
16216,51.5,-43.55999999999999,146.56
16217,75.0,-62.19999999999999,212.2
16218,75.0,-62.19999999999999,212.2
16219,75.5,-62.67999999999998,213.67999999999998
16220,76.0,-63.16,215.16
