idx,mean,ci_lower,ci_upper
1549,852.7052631578947,580.6647550427781,1124.7457712730113
1550,851.1578947368421,579.075009130788,1123.2407803428962
1551,846.0631578947368,573.7839254075091,1118.3423903819646
1552,839.5368421052632,569.7957248109667,1109.2779593995597
1553,838.5684210526316,568.8806211506343,1108.256220954629
1554,867.6736842105263,590.7637734494383,1144.5835949716143
1555,852.5052631578948,584.3802148708824,1120.6303114449072
1556,810.8,560.1093778733375,1061.4906221266624
1557,806.3473684210526,557.7319253646546,1054.9628114774505
1558,774.8631578947368,534.6951158261865,1015.0311999632871
1559,820.6526315789474,568.9804397152374,1072.3248234426574
1560,851.6,590.0354380055633,1113.1645619944368
1561,860.7263157894737,596.5999434909015,1124.8526880880459
1562,880.7684210526315,611.7842729122177,1149.7525691930455
1563,882.021052631579,612.645541716861,1151.3965635462969
1564,882.8947368421053,613.9500754538358,1151.8393982303749
1565,889.5578947368421,616.5939769282929,1162.5218125453912
1566,862.1578947368421,595.3018911636946,1129.0138983099896
1567,868.5894736842105,599.6787408528705,1137.5002065155504
1568,868.2736842105263,599.3463673501391,1137.2010010709137
1569,866.8842105263158,598.5086353922609,1135.2597856603707
1570,793.9473684210526,543.2296504686552,1044.6650863734499
1571,844.8631578947368,576.8901063513777,1112.836209438096
1572,867.8526315789474,594.0044054292246,1141.7008577286701
1573,912.6947368421053,631.4748269325992,1193.9146467516114
1574,919.1052631578947,635.5392060756668,1202.6713202401224
1575,919.3052631578947,635.3453825558914,1203.265143759898
1576,911.7157894736843,630.8607952677967,1192.5707836795718
1577,911.2315789473685,630.659070053071,1191.804087841666
1578,915.0526315789474,633.7999976210629,1196.305265536832
1579,923.5368421052632,639.4101809971293,1207.6635032133972
1580,931.1789473684211,644.2612214230505,1218.0966733137916
1581,904.2,624.9929502177666,1183.4070497822336
1582,907.2210526315789,626.7755528279638,1187.666552435194
1583,899.421052631579,620.4192687214074,1178.4228365417505
1584,896.9157894736842,617.6311023707835,1176.2004765765848
1585,891.6315789473684,614.1313984440164,1169.1317594507204
1586,883.4631578947368,608.2299057511486,1158.696410038325
1587,864.2105263157895,595.1838982196563,1133.2371544119228
1588,863.2842105263157,595.6009623700043,1130.9674586826272
1589,907.7684210526315,628.2771631782105,1187.2596789270526
1590,921.0736842105263,637.6004162176198,1204.5469522034327
1591,917.9263157894737,635.0931635054405,1200.759468073507
1592,923.9684210526316,640.4260085686622,1207.510833536601
1593,934.5157894736842,647.4653898214726,1221.5661891258958
1594,935.0421052631579,647.8460369705122,1222.2381735558035
1595,935.4736842105264,648.1182374867888,1222.829130934264
1596,931.4421052631579,645.4002024030306,1217.4840081232853
1597,906.7789473684211,629.1034347221502,1184.454460014692
1598,944.978947368421,655.7276365459373,1234.2302581909048
1599,950.2736842105263,658.9792236606336,1241.568144760419
1600,999.0947368421052,698.8082522297923,1299.3812214544182
1601,1009.3368421052631,705.5779032649803,1313.095780945546
1602,1029.6105263157895,720.6766537151734,1338.5443989164055
1603,1041.7473684210527,730.0788974684162,1353.415839373689
1604,1051.0736842105264,736.8693699214543,1365.2779984995984
1605,1048.6736842105263,734.1381420086669,1363.2092264123858
1606,1037.8947368421052,727.441955058896,1348.3475186253145
1607,1039.0631578947368,729.0494098115851,1349.0769059778886
1608,1033.7894736842106,725.3097260510021,1342.2692213174191
1609,1059.0947368421052,749.1100429692533,1369.0794307149572
1610,1062.8631578947368,751.6737401489631,1374.0525756405104
1611,1028.2105263157894,728.4085355153808,1328.012517116198
1612,1006.4947368421052,714.4330544943525,1298.556419189858
1613,1050.6947368421052,747.4434871662282,1353.945986517982
1614,1093.7684210526315,781.9142008871994,1405.6226412180636
1615,1094.8631578947368,782.5630396602545,1407.163276129219
1616,1070.4105263157894,765.2201002284698,1375.600952403109
1617,1079.042105263158,771.6952182234295,1386.3889923028864
1618,1095.1894736842105,782.5319584075726,1407.8469889608484
1619,1125.8,809.5447349252249,1442.055265074775
1620,1130.2421052631578,812.5125233986456,1447.97168712767
1621,1131.7052631578947,814.0382628084262,1449.3722635073632
1622,1139.4526315789474,819.1008102182279,1459.8044529396668
1623,1143.621052631579,821.8853508875579,1465.3567543756
1624,1142.221052631579,821.4041918075399,1463.0379134556179
1625,1166.578947368421,839.0829355130686,1494.0749592237735
1626,1119.9894736842105,804.0870006878888,1435.891946680532
1627,1109.0105263157895,797.401959109698,1420.619093521881
1628,1182.1684210526316,852.2871442415756,1512.0496978636877
1629,1168.3157894736842,841.7104787831946,1494.9211001641738
1630,1172.3894736842105,844.5440998367134,1500.2348475317076
1631,1191.9157894736843,859.5865836995997,1524.2449952477689
1632,1207.1894736842105,870.3933806001988,1543.9855667682223
1633,1184.5578947368422,854.7941217046467,1514.3216677690375
1634,1169.5894736842106,844.4744376548024,1494.7045097136188
1635,1144.178947368421,825.642636874685,1462.715257862157
1636,1141.6526315789474,824.1598722189981,1459.1453909388968
1637,1129.7263157894736,815.6439100176652,1443.8087215612818
1638,1144.5473684210526,826.1186751982451,1462.9760616438602
1639,1129.4842105263158,816.0206049607991,1442.9478160918325
1640,1114.8736842105263,806.3944339475739,1423.3529344734789
1641,1098.3684210526317,795.0504934755587,1401.6863486297048
1642,1094.378947368421,792.44747853345,1396.310416203392
1643,1066.4842105263158,772.5958824315294,1360.3725386211022
1644,1067.1052631578948,773.3600192006072,1360.8505071151824
1645,1055.3684210526317,765.2217082076737,1345.5151338975897
1646,1045.1157894736841,758.4730264871296,1331.7585524602387
1647,995.7578947368421,717.531355784303,1273.9844336893811
1648,991.3157894736842,714.1011475299663,1268.530431417402
1649,992.1157894736842,714.5786107320716,1269.6529682152968
1650,994.7052631578947,716.2237245343,1273.1868017814895
1651,993.8,715.7883080631175,1271.8116919368824
1652,982.6736842105263,708.596200712147,1256.7511677089055
1653,980.5157894736842,707.3837989477315,1253.647779999637
1654,977.978947368421,705.4149887497142,1250.5429059871278
1655,976.6421052631579,704.5970586541844,1248.6871518721314
1656,972.8105263157895,702.3011864447594,1243.3198661868196
1657,972.8421052631579,702.3415916546403,1243.3426188716755
1658,966.8,698.4443137209705,1235.1556862790294
1659,928.5684210526316,671.0723008476549,1186.0645412576082
1660,918.3052631578947,664.409605836273,1172.2009204795163
1661,925.3578947368421,668.8537691747154,1181.862020298969
1662,878.5684210526316,632.6121765804949,1124.5246655247684
1663,870.3684210526316,627.3449359879417,1113.3919061173215
1664,845.7473684210527,609.2470071347012,1082.2477297074042
1665,844.1894736842105,608.2542814964665,1080.1246658719544
1666,844.3578947368421,608.1960686645111,1080.5197208091731
1667,843.8421052631579,607.6363749023028,1080.047835624013
1668,835.3578947368421,602.1465735540667,1068.5692159196176
1669,818.9157894736842,589.8991011928338,1047.9324777545346
1670,816.7578947368421,588.6306201058951,1044.885169367789
1671,816.9368421052632,588.6816175148613,1045.192066695665
1672,803.4631578947368,579.5811793278721,1027.3451364616017
1673,797.5473684210526,576.0044361514723,1019.090300690633
1674,742.6947368421053,532.4938366854543,952.8956369987562
1675,728.0421052631579,522.4991950235581,933.5850155027576
1676,717.1789473684211,514.9790533928167,919.3788413440254
1677,695.0,499.01290174601877,890.9870982539812
1678,680.8947368421053,489.23442833311447,872.5550453510962
1679,675.1052631578947,485.71959912089966,864.4909271948898
1680,673.8105263157895,484.9189119266615,862.7021407049175
1681,672.2,483.99002672763385,860.4099732723662
1682,671.2210526315789,483.3923064329362,859.0497988302216
1683,584.0315789473684,412.3963011761756,755.6668567185612
1684,582.5684210526316,411.63179608760436,753.5050460176589
1685,528.6631578947369,370.3472968248715,686.9790189646022
1686,523.9368421052632,367.62548048470615,680.2482037258202
1687,515.6736842105263,361.87252805826614,669.4748403627864
1688,452.9894736842105,312.86003009291824,593.1189172755028
1689,452.4947368421053,312.6067152268422,592.3827584573684
1690,424.9263157894737,294.2928565842019,555.5597749947455
1691,383.4,263.3873707886469,503.4126292113531
1692,366.14736842105265,252.01755759647136,480.27717924563393
1693,296.9684210526316,197.26699256142643,396.66984954383673
1694,289.34736842105264,192.83386704598888,385.8608697961164
1695,264.8,175.91379606320567,353.68620393679436
1696,228.38947368421051,154.06357115939824,302.7153762090228
1697,171.33684210526314,113.4713160928452,229.2023681176811
1698,151.13684210526316,99.17065661809396,203.10302759243234
1699,142.25263157894736,93.19174945501311,191.3135137028816
1700,134.76842105263157,88.29505533787334,181.24178676738978
1701,118.56842105263158,77.93631608475152,159.20052602051163
